actor_entropy,actor_loss,actor_target_entropy,alpha_loss,alpha_value,batch_reward,critic_loss,duration,encoder_recon_loss,episode,episode_reward,step,success_rate
-2.944322738647461,1.3254825401306152,-3.0,9.825805507716723e-05,0.0017651303376007227,-0.01796167578548193,0.003949416146497242,6.281663656234741,0.0014431798248551787,4619.0,-0.7974784057587385,230950,1.0
-2.891885824203491,1.3299444150924682,-3.0,0.00019055864788242616,0.0017616820549989907,-0.017127153854817154,0.004968710880493745,6.219281911849976,0.0014378897263668477,4620.0,-1.0651755509898067,231000,1.0
-3.120571336746216,1.329664101600647,-3.0,-0.00021243455208605155,0.001762819869136501,-0.017471660654991866,0.004765545252012089,6.105837106704712,0.0014521300443448126,4621.0,-1.247918308712542,231050,1.0
-3.0076388359069823,1.332633271217346,-3.0,-1.3457757158903405e-05,0.001764219923289407,-0.018778795320540668,0.0045889087172690775,6.15209698677063,0.001453869822435081,4622.0,-0.4076253983657807,231100,1.0
-2.925063314437866,1.328970694541931,-3.0,0.00013214428967330604,0.0017629945968271365,-0.01848004285246134,0.0040659994308953175,6.232457876205444,0.0014692948013544083,4623.0,-0.6031297525623813,231150,1.0
-2.9624583244323732,1.3247028017044067,-3.0,6.614530022488907e-05,0.0017617602537613975,-0.017505271434783934,0.0032120864873286335,6.140432119369507,0.0014505009935237467,4624.0,-0.4148218489717692,231200,1.0
-2.9968985080718995,1.3274275875091552,-3.0,5.474053614307195e-06,0.0017608954875218926,-0.017655978947877883,0.0038630879763513802,6.373899698257446,0.001458062541205436,4625.0,-0.5626315025147051,231250,1.0
-3.0351201820373537,1.3282269096374513,-3.0,-6.185453123180195e-05,0.0017612823478732214,-0.018739450108259916,0.004193992017535493,6.4342405796051025,0.001462731931824237,4626.0,-0.7562726016622037,231300,1.0
-3.0741141033172608,1.3151880884170533,-3.0,-0.000130642824806273,0.0017631977150396297,-0.017138607390224932,0.003827632409520447,6.386144161224365,0.0014337649825029075,4627.0,-0.710938056698069,231350,1.0
-2.972741098403931,1.317172918319702,-3.0,4.81074201525189e-05,0.0017630234425673227,-0.017896624617278575,0.004423310426063836,6.358394145965576,0.0014448538096621633,4628.0,-0.6145883707795292,231400,1.0
-3.036854772567749,1.318947539329529,-3.0,-6.499621435068548e-05,0.001763884578862024,-0.017283059265464543,0.004067565930308774,6.174245357513428,0.0014617594727315008,4629.0,-0.7052230928093195,231450,1.0
-2.966621313095093,1.3214720916748046,-3.0,5.888659507036209e-05,0.0017638622987036028,-0.017186851873993873,0.0029995193719514644,6.147100448608398,0.001428532141726464,4630.0,-0.6470645361114293,231500,1.0
-2.981903467178345,1.32800705909729,-3.0,3.191579955455381e-05,0.0017633590009980824,-0.01756161579862237,0.0028319857455790043,6.057831764221191,0.0014586097910068928,4631.0,-0.7064708524849266,231550,1.0
-3.0285988998413087,1.3313651990890503,-3.0,-5.0413204444339496e-05,0.0017628213061116182,-0.01846750723198056,0.004668745874660089,6.33573055267334,0.0014651330071501433,4632.0,-0.5138148908736184,231600,1.0
-3.0320560455322267,1.3275604724884034,-3.0,-5.653934727888554e-05,0.0017638910714932315,-0.01849982123821974,0.00441374909656588,6.2269487380981445,0.0014519664295949042,4633.0,-0.5024451350327581,231650,1.0
-3.0610939598083498,1.3267126274108887,-3.0,-0.00010783943187561818,0.001764845634878238,-0.017276418656110765,0.00432620411273092,6.229433059692383,0.0014466395368799567,4634.0,-0.7383816358633339,231700,1.0
-3.074677810668945,1.3227973794937133,-3.0,-0.00013196681305998936,0.0017675541757457274,-0.017701138611882924,0.0041320662316866215,6.3503851890563965,0.0014511081343516708,4635.0,-0.521216829540208,231750,1.0
-2.945649356842041,1.3274151992797851,-3.0,9.609601882402785e-05,0.001767647224931501,-0.01761503878980875,0.0038915388548048215,6.487429857254028,0.0014275476010516285,4636.0,-1.964435274945572,231800,1.0
-3.057083740234375,1.3388981628417969,-3.0,-0.0001008976812590845,0.0017678880525526363,-0.01739772882312536,0.003516316917957738,6.406434774398804,0.0014230798045173287,4637.0,-1.1483469612430781,231850,1.0
-2.94395170211792,1.3296207189559937,-3.0,9.909493383020163e-05,0.001767428669741501,-0.017789937499910594,0.003975978470407426,6.23045802116394,0.0014514305954799057,4638.0,-3.0240635459776968,231900,1.0
-3.1095456218719484,1.3347508096694947,-3.0,-0.00019370317255379632,0.0017684141327505834,-0.01837888639420271,0.0036175116134108975,6.2491724491119385,0.0014673095219768584,4639.0,-0.43853465985739604,231950,1.0
-3.0742043018341065,1.3264211559295653,-3.0,-0.00013141325864125973,0.0017714213111988228,-0.01767351385205984,0.003709348828997463,6.393795490264893,0.0014403772610239686,4640.0,-0.39300009951693937,232000,1.0
-3.0031111335754392,1.329670910835266,-3.0,-5.5052380048437046e-06,0.0017719670466804472,-0.017630755491554736,0.0035727520869113503,6.169955253601074,0.0014570092945359646,4641.0,-0.924868930131197,232050,1.0
-3.013310680389404,1.3205375814437865,-3.0,-2.357915771426633e-05,0.0017727166885300489,-0.018132277484983205,0.0038240904023405164,6.25727105140686,0.0014533336949534715,4642.0,-0.5818462229799479,232100,1.0
-3.0376262950897215,1.3276504850387574,-3.0,-6.671369250398129e-05,0.0017732590003072077,-0.01747938398271799,0.003790610258001834,6.420586109161377,0.0014502506284043192,4643.0,-0.5464343407656997,232150,1.0
-2.953953323364258,1.3207085371017455,-3.0,8.166082785464824e-05,0.0017734309541880963,-0.017768927179276944,0.0046560424414929,6.3111608028411865,0.0014395606541074812,4644.0,-1.2217845637351274,232200,1.0
-2.9352202224731445,1.3331657648086548,-3.0,0.00011478658940177411,0.001771405427297144,-0.017660524118691682,0.004587317833211273,6.289524555206299,0.0014504197589121758,4645.0,-0.7535098029766232,232250,1.0
-2.9895952415466307,1.3216882562637329,-3.0,1.8437696999171747e-05,0.0017712146193191783,-0.017255394831299783,0.004082999411039055,6.173322916030884,0.0014426431059837341,4646.0,-0.6974681213032454,232300,1.0
-2.9836102294921876,1.3246783113479614,-3.0,2.9016719636274502e-05,0.0017702482492376022,-0.018387825731188058,0.004237844391027466,6.306289196014404,0.0014448914537206292,4647.0,-0.5321101301815361,232350,1.0
-2.911069850921631,1.3200422191619874,-3.0,0.0001573044407996349,0.0017685576178737327,-0.017534885238856077,0.003773668485810049,6.347769498825073,0.001443079833406955,4648.0,-0.5078190567437559,232400,1.0
-2.9162217712402345,1.3185381412506103,-3.0,0.0001479736492910888,0.001766325151346983,-0.0178132969327271,0.003113821408478543,6.41435432434082,0.0014623603061772884,4649.0,-1.3455844211857766,232450,1.0
-2.9723717308044435,1.3256055307388306,-3.0,4.876278951996937e-05,0.001763932599886772,-0.017405052948743106,0.0032721399783622474,6.265249490737915,0.0014288612687960267,4650.0,-0.37268094392493367,232500,1.0
-3.0318516635894777,1.3243931484222413,-3.0,-5.61895192367956e-05,0.0017646927674307917,-0.017804119624197482,0.0032470288418699057,6.342875242233276,0.0014389337669126689,4651.0,-0.4994943281635642,232550,1.0
-3.0012092113494875,1.3217595434188842,-3.0,-2.1219598420429975e-06,0.0017654174360220898,-0.01759579489007592,0.004244104264071211,6.336919784545898,0.0014482623781077563,4652.0,-0.4135356140322983,232600,1.0
-2.9039502048492434,1.3365575742721558,-3.0,0.0001694229974236805,0.0017637091500493896,-0.01821107903495431,0.002925321538350545,6.162124156951904,0.0014533971040509642,4653.0,-0.980072051519528,232650,1.0
-3.0507295608520506,1.32549635887146,-3.0,-8.940389365307055e-05,0.0017621713118320525,-0.01807204706594348,0.002758805938065052,6.156408786773682,0.0014459822699427604,4654.0,-1.2332122137304395,232700,1.0
-3.066474714279175,1.3311874389648437,-3.0,-0.00011728616809705272,0.0017645579371608005,-0.017446238193660975,0.004719846962834708,6.352697849273682,0.0014424117724411189,4655.0,-0.37443902727682143,232750,1.0
-2.9722718715667726,1.3174506950378417,-3.0,4.895401390967891e-05,0.0017653398665886976,-0.017073095459491015,0.0049214491073507815,6.509238243103027,0.0014311793213710189,4656.0,-1.4185247654095292,232800,1.0
-3.026400241851807,1.324441614151001,-3.0,-4.659568985516671e-05,0.0017651814486523418,-0.018086038399487733,0.003884135010885075,6.325237274169922,0.0014233704935759305,4657.0,-0.4979200098896399,232850,1.0
-2.9673398971557616,1.3232912969589234,-3.0,5.765940950368531e-05,0.0017653462160608646,-0.017518889401108028,0.004147751061245799,6.336813926696777,0.0014424602570943534,4658.0,-0.7075909862760454,232900,1.0
-3.029116907119751,1.332534122467041,-3.0,-5.1384801481617614e-05,0.001765079783031824,-0.018658882770687342,0.0042948586208513,6.538815021514893,0.0014575575292110443,4659.0,-2.0819543201941997,232950,1.0
-3.088477954864502,1.3252136754989623,-3.0,-0.00015629060682840646,0.001766667104216037,-0.01829681860283017,0.00371439196751453,6.4793641567230225,0.0014591461140662431,4660.0,-1.512976974598132,233000,1.0
-2.908560962677002,1.333676028251648,-3.0,0.00016158386584720576,0.0017665065200583804,-0.01797646118327975,0.003791421213536523,6.197243690490723,0.00146918025566265,4661.0,-0.8775140431243926,233050,1.0
-3.1108687210083006,1.320959415435791,-3.0,-0.00019587075687013566,0.0017667195472467051,-0.017932457253336906,0.004164667788427323,6.000312328338623,0.0014394712587818504,4662.0,-1.0383565324591473,233100,1.0
-2.963404531478882,1.329762454032898,-3.0,6.471964676165953e-05,0.0017682996347755963,-0.01826669443398714,0.004151991724502296,5.99832558631897,0.0014580930047668516,4663.0,-0.6956123891286552,233150,1.0
-2.9582140254974365,1.3166316652297974,-3.0,7.385246441117488e-05,0.0017664332893394443,-0.017283411752432584,0.003427606375189498,6.282134294509888,0.0014291608124040068,4664.0,-0.6364590177545324,233200,1.0
-3.113165216445923,1.3250841283798218,-3.0,-0.00020003895217087119,0.0017678797468498346,-0.017345953043550254,0.003648995461408049,6.329854488372803,0.0014318237663246691,4665.0,-3.2662006865721196,233250,1.0
-2.9820647048950195,1.3338901329040527,-3.0,3.174008532369044e-05,0.0017695055511046066,-0.01806031392887235,0.003712631750386208,6.11811637878418,0.0014561607944779099,4666.0,-0.7294459215481766,233300,1.0
-2.8947700881958007,1.3212670707702636,-3.0,0.00018603058153530584,0.0017675358937991924,-0.01752209462225437,0.003825651775114238,6.149467706680298,0.001443608843255788,4667.0,-1.1979694553883746,233350,1.0
-3.02358039855957,1.319990086555481,-3.0,-4.163637757301331e-05,0.0017659171632191798,-0.016853405870497228,0.004268061159527861,6.270631790161133,0.00143935484578833,4668.0,-0.28975569672184065,233400,1.0
-3.0200765800476073,1.3201001262664795,-3.0,-3.545234547345899e-05,0.0017676639134032131,-0.017492288053035737,0.0035409390670247376,5.886667966842651,0.0014228310598991812,4669.0,-0.36759399983566254,233450,1.0
-3.0851205921173097,1.3204044198989868,-3.0,-0.00015050185931613668,0.0017681613378400143,-0.017997870445251463,0.0029606504749972373,5.9010303020477295,0.0014548194059170782,4670.0,-0.47818433004431427,233500,1.0
-2.9552173042297363,1.3319016742706298,-3.0,7.923718862002715e-05,0.001769242665277374,-0.01765460480004549,0.005337700119707733,6.114828586578369,0.0014416942675597967,4671.0,-0.7257770659634843,233550,1.0
-3.062225589752197,1.3282885360717773,-3.0,-0.00011007878372765845,0.001768835801051177,-0.017236117143183946,0.0036630055523710326,6.333198070526123,0.001430162382312119,4672.0,-0.5023460340453312,233600,1.0
-2.980291385650635,1.330601406097412,-3.0,3.4892156254500154e-05,0.0017701060589080852,-0.017697468940168617,0.004295167445088737,6.00605034828186,0.0014628808130510151,4673.0,-0.8569407023023814,233650,1.0
-2.984267387390137,1.3334829330444335,-3.0,2.7850989426951854e-05,0.00176940674039485,-0.017831180561333895,0.0037941624177619815,5.957061767578125,0.0014316869433969258,4674.0,-0.8186646272661164,233700,1.0
-3.1056657600402833,1.3389504623413087,-3.0,-0.00018706832110183314,0.0017709007290037484,-0.017516940757632257,0.004140980305382982,5.907567501068115,0.001450940805952996,4675.0,-0.6417956273071468,233750,1.0
-2.947059850692749,1.3302674007415771,-3.0,9.380412608152255e-05,0.001771213999906007,-0.01775322362780571,0.0036085050634574144,5.867045640945435,0.001451772884465754,4676.0,-0.3853724164655432,233800,1.0
-3.0212068939208985,1.3197295713424682,-3.0,-3.7539372278843075e-05,0.0017712343155995664,-0.018467254806309938,0.003321988027309999,6.139034271240234,0.0014531156653538346,4677.0,-0.5404085966292769,233850,1.0
-3.1015477085113528,1.3222981119155883,-3.0,-0.000179989007228869,0.0017720752510340043,-0.01790818674489856,0.002624081102840137,6.2250213623046875,0.0014328494714573026,4678.0,-0.887574260123074,233900,1.0
-3.0737143421173094,1.3279665756225585,-3.0,-0.0001308468975184951,0.0017752146355997241,-0.01755699284374714,0.0028236904536606744,5.89955735206604,0.001431967772077769,4679.0,-0.5604437858564779,233950,1.0
-3.080800199508667,1.3273269462585449,-3.0,-0.00014359766006236897,0.001777204864867863,-0.017599365394562482,0.0033729801143635996,6.011961936950684,0.0014009149791672825,4680.0,-0.3846212620846927,234000,1.0
-3.1059623432159422,1.3304941749572754,-3.0,-0.0001885923666122835,0.0017794218041910792,-0.01888907216489315,0.003664536465657875,6.132174968719482,0.001445749318227172,4681.0,-0.556372195482254,234050,1.0
-2.9967117595672605,1.326402883529663,-3.0,5.876613868167624e-06,0.0017817169038090333,-0.018203403726220133,0.004690442373976112,6.048604965209961,0.0014472382608801126,4682.0,-0.4884888806845993,234100,1.0
-3.0485567474365234,1.325851273536682,-3.0,-8.652724878629669e-05,0.0017820864537226172,-0.018521072324365378,0.003357723194058053,6.529081344604492,0.0014635013579390942,4683.0,-0.49730624636868015,234150,1.0
-2.9735947132110594,1.3251901578903198,-3.0,4.708046981249936e-05,0.0017828503552669878,-0.017566435262560843,0.003180199142661877,6.150545597076416,0.0014423466590233148,4684.0,-0.7623517633182928,234200,1.0
-2.955744981765747,1.3308938980102538,-3.0,7.88527904660441e-05,0.0017812865962191175,-0.017407872714102268,0.002718815627740696,6.014118909835815,0.0014409748860634863,4685.0,-0.5250259372405708,234250,1.0
-2.986823863983154,1.3330179643630982,-3.0,2.3484041157644242e-05,0.0017810693332782606,-0.018614376932382583,0.004214245625771582,6.384889602661133,0.0014539014035835863,4686.0,-1.3024457844439894,234300,1.0
-2.9584317588806153,1.3326023721694946,-3.0,7.399836569675244e-05,0.001780246456848415,-0.018480932861566542,0.003907667851308361,6.477393627166748,0.001444764109328389,4687.0,-0.4241221146658063,234350,1.0
-2.896273679733276,1.3316845083236695,-3.0,0.00018443659646436573,0.0017782659848887732,-0.01810815101489425,0.0034263231023214757,6.217526912689209,0.0014498212444595993,4688.0,-0.3077186467126012,234400,1.0
-2.9990807056427,1.3271308374404907,-3.0,1.6424074419774116e-06,0.001776024117752387,-0.016945365611463786,0.003568751715356484,6.26313853263855,0.001459730917122215,4689.0,-0.6026475622784346,234450,1.0
-2.9285424900054933,1.3234430027008057,-3.0,0.0001268786154105328,0.0017754214729656997,-0.017990199904888867,0.00377799941401463,6.431306600570679,0.001455634506419301,4690.0,-0.8824187826830894,234500,1.0
-3.054733543395996,1.334259467124939,-3.0,-9.713561754324473e-05,0.0017753701743137649,-0.018510391283780337,0.003602601719321683,6.50986385345459,0.001447136625647545,4691.0,-0.6428816798143089,234550,1.0
-2.921688299179077,1.321651849746704,-3.0,0.00013901319267461076,0.0017753397787405622,-0.01832105727866292,0.003835863241693005,6.132719278335571,0.0014577371394261717,4692.0,-0.4500216011656448,234600,1.0
-3.016862840652466,1.3186267328262329,-3.0,-2.9896645864937456e-05,0.0017735713319225915,-0.017676272504031657,0.0033564041717909277,6.3493170738220215,0.0014250630186870693,4693.0,-0.36224156577372923,234650,1.0
-3.064765625,1.3253732204437256,-3.0,-0.00011493371217511594,0.0017746812258378974,-0.0179099453240633,0.0040800023707561195,6.275478839874268,0.001404313708189875,4694.0,-0.6820601160870865,234700,1.0
-2.983050603866577,1.32575487613678,-3.0,3.0105449695838615e-05,0.0017758746878300384,-0.01773990711197257,0.004579987401957624,6.566632270812988,0.0014292493113316595,4695.0,-0.6789214119198732,234750,1.0
-2.9570777797698975,1.3243929243087769,-3.0,7.619630720000715e-05,0.0017746660926306463,-0.017917049657553433,0.0033101899008033796,6.170014142990112,0.0014385505835525691,4696.0,-0.8408530141459778,234800,1.0
-3.022948169708252,1.3322468900680542,-3.0,-4.0706899089855144e-05,0.001775108071518177,-0.017897486705332994,0.003425027320627123,6.145994663238525,0.0014315932733006775,4697.0,-1.2991435527801514,234850,1.0
-3.009315137863159,1.324125428199768,-3.0,-1.6527568659512328e-05,0.0017751528089607566,-0.017364071793854238,0.0036267889043665492,6.079066753387451,0.0014264544425532221,4698.0,-0.4317110379342921,234900,1.0
-2.9282013320922853,1.3218406915664673,-3.0,0.00012739819998387248,0.001773972484823779,-0.017687270883470774,0.0032040897966362537,6.271283149719238,0.001463757494930178,4699.0,-1.567699208855629,234950,1.0
