actor_entropy,actor_loss,actor_target_entropy,alpha_loss,alpha_value,batch_reward,critic_loss,duration,encoder_recon_loss,episode,episode_reward,step,success_rate
-2.83133469581604,7.386315975189209,-3.0,0.0005694393027806655,0.0033767221125822105,-0.11545705437660217,0.04535619128495455,7.8954291343688965,0.002360803443007171,1630.0,-4.633534736931324,81500,0.2
-2.6542030239105223,7.424022045135498,-3.0,0.0011660956975538283,0.0033721936978601086,-0.11582221433520318,0.047058995477855206,7.858614206314087,0.0023653910402208567,1631.0,-1.7494872072711587,81550,0.3
-2.550792579650879,7.407001113891601,-3.0,0.0015120757737895473,0.003365916745587807,-0.11375015079975129,0.062415043897926806,7.9710001945495605,0.0023765956750139592,1632.0,-7.30490455403924,81600,0.3
-2.6169907379150392,7.384340572357178,-3.0,0.0012867624894715845,0.00335897421498767,-0.11410584166646004,0.05464017823338509,7.951385021209717,0.0023655275348573924,1633.0,-3.1237207241356373,81650,0.2
-2.6150475215911864,7.425062370300293,-3.0,0.0012909757974557579,0.0033538711691887234,-0.11539816111326218,0.046585149280726906,7.90502405166626,0.00235990134999156,1634.0,-6.216618545353413,81700,0.1
-2.5784780406951904,7.486613712310791,-3.0,0.0014109798474237322,0.003347061922249843,-0.11531461924314498,0.041428598277270794,8.037225723266602,0.0023617108212783933,1635.0,-2.112787150312215,81750,0.1
-2.804169816970825,7.420443649291992,-3.0,0.0006545359501615167,0.0033422028730441,-0.11460150733590126,0.04796409972012043,7.766986608505249,0.002361552659422159,1636.0,-6.919144354760647,81800,0.1
-2.6652383327484133,7.457508544921875,-3.0,0.001117542072897777,0.0033388820322232306,-0.11421732991933822,0.04347539369016886,7.072961807250977,0.0023598325904458763,1637.0,-3.072096660733223,81850,0.1
-2.6277077293395994,7.468096351623535,-3.0,0.0012407645661733112,0.003332833218432508,-0.11507425919175147,0.044744276963174345,7.243657112121582,0.0023622556822374464,1638.0,-5.467230848968029,81900,0.1
-2.744691934585571,7.4630828475952145,-3.0,0.000849602633388713,0.0033275171373659883,-0.1165890021622181,0.043300981409847734,7.193110227584839,0.002359065436758101,1639.0,-4.578466262668371,81950,0.1
-2.6563888072967528,7.443311710357666,-3.0,0.0011418417649110778,0.003323577413928309,-0.11517688512802124,0.044770816452801225,7.155214071273804,0.002361259968020022,1640.0,-2.7507711574435234,82000,0.2
-2.7251690006256104,7.406138916015625,-3.0,0.0009119353169808164,0.0033173985568999893,-0.11403044596314431,0.04512513302266598,7.350857496261597,0.0023623750964179633,1641.0,-3.670166742056608,82050,0.1
-2.6922223377227783,7.427635612487793,-3.0,0.0010198048347956502,0.003313667496444894,-0.11448286384344102,0.04548627149313688,7.289826154708862,0.0023597680777311327,1642.0,-5.738888803869486,82100,0.1
-2.675304231643677,7.419106616973877,-3.0,0.0010742267698515206,0.0033083464799403156,-0.11437038853764533,0.040558396875858306,7.256125450134277,0.002354422830976546,1643.0,-5.762694828212261,82150,0.1
-2.648615264892578,7.478330802917481,-3.0,0.0011606215906795115,0.0033033061340434298,-0.11591317549347878,0.05372661005705595,7.306533575057983,0.002365039065480232,1644.0,-4.8895649164915085,82200,0.1
-2.852152509689331,7.4481869888305665,-3.0,0.0004877280379878357,0.003298814741497512,-0.11519507974386216,0.05934212472289801,7.174799680709839,0.0023638509772717954,1645.0,-5.520090516656637,82250,0.1
-2.636447744369507,7.47755880355835,-3.0,0.0011978591227671132,0.003295518241777417,-0.11517390310764312,0.045373151935637,7.369268178939819,0.002362915659323335,1646.0,-2.4089821320958436,82300,0.2
-2.6415369796752928,7.4521143341064455,-3.0,0.0011790260701673104,0.0032880630280886724,-0.11425506979227067,0.04370597884058952,7.3569958209991455,0.0023633412225171923,1647.0,-5.074402771890163,82350,0.2
-2.8139397621154787,7.473258476257325,-3.0,0.0006111161372973584,0.0032850681909115747,-0.1161211210489273,0.04802404724061489,7.2261552810668945,0.002356891115196049,1648.0,-7.520218871533871,82400,0.2
-2.747475996017456,7.403924884796143,-3.0,0.0008285092934966087,0.0032805222495255397,-0.11441516101360322,0.05685191925615072,7.400838136672974,0.0023598743043839934,1649.0,-6.258140921592712,82450,0.2
-2.6235705184936524,7.464633693695069,-3.0,0.0012331241450738162,0.0032756707775515653,-0.11624077171087265,0.050242057591676714,7.315134286880493,0.0023645849665626883,1650.0,-4.511615451425314,82500,0.1
-2.8098465824127197,7.458075008392334,-3.0,0.0006220147272688336,0.0032703191601162083,-0.11492912948131562,0.06504105351865291,7.958695650100708,0.0023674534820020197,1651.0,-4.054069526493549,82550,0.1
-2.937045860290527,7.46853235244751,-3.0,0.00020579469623044133,0.003269171925337598,-0.11435462713241577,0.047443548329174516,7.912774562835693,0.002363369665108621,1652.0,-2.5049483440816402,82600,0.2
-2.6811003398895266,7.476380519866943,-3.0,0.0010414844620390796,0.0032662740421041912,-0.11769958347082138,0.046974665895104406,7.933593273162842,0.002362602520734072,1653.0,-6.504997912794352,82650,0.2
-2.788791036605835,7.454163951873779,-3.0,0.0006888272037031129,0.003261026615841669,-0.11465195760130882,0.049358616694808004,7.944690942764282,0.00236219709739089,1654.0,-3.08530068770051,82700,0.3
-2.8034911251068113,7.438268451690674,-3.0,0.000640201466740109,0.0032582021497313224,-0.11483757615089417,0.04662484683096409,7.969656705856323,0.0023592810658738016,1655.0,-4.448754638433456,82750,0.3
-2.680184450149536,7.477353191375732,-3.0,0.0010405651177279652,0.0032531056841608895,-0.11614198088645936,0.06212556220591068,7.989745378494263,0.0023689670441672207,1656.0,-7.172586113214493,82800,0.2
-2.7531161308288574,7.521178150177002,-3.0,0.0008020788582507521,0.0032494523706379035,-0.11602832615375519,0.048805158473551276,7.811468124389648,0.0023623247258365153,1657.0,-2.9133446626365185,82850,0.2
-2.6531342029571534,7.473475093841553,-3.0,0.0011251473031006754,0.0032437511877862458,-0.11511176511645317,0.04716153550893068,7.868972301483154,0.0023599052103236316,1658.0,-2.562809580937028,82900,0.3
-2.6056973361968994,7.4119312286376955,-3.0,0.0012765460251830518,0.0032380013462930107,-0.1133120858669281,0.04930469673126936,7.640692234039307,0.0023617721442133186,1659.0,-1.5359045923687518,82950,0.4
-2.594534101486206,7.470700397491455,-3.0,0.0013099445134866982,0.0032303478618841354,-0.11522591039538384,0.043608728311955926,7.3643622398376465,0.002364111100323498,1660.0,-6.571431204676628,83000,0.4
-2.878899545669556,7.445725040435791,-3.0,0.0003906592488056049,0.003226093649865786,-0.1138083876669407,0.05793376937508583,7.263211011886597,0.002361765489913523,1661.0,-6.613504499197006,83050,0.4
-2.72240629196167,7.464500007629394,-3.0,0.0008945821656379849,0.00322252762555583,-0.11492389902472495,0.04960997793823481,7.008397340774536,0.002358753862790763,1662.0,-2.9230611473321915,83100,0.3
-2.631766300201416,7.5092767715454105,-3.0,0.001184676622506231,0.0032168227654145076,-0.11467472687363625,0.05094809759408236,6.3649749755859375,0.0023644135845825075,1663.0,-1.668177175335586,83150,0.4
-2.7649675273895262,7.503854103088379,-3.0,0.0007548941735876724,0.003212019080502902,-0.11565005287528038,0.04976401850581169,6.5638649463653564,0.002362897889688611,1664.0,-5.293484248220921,83200,0.3
-2.781483087539673,7.459643268585205,-3.0,0.0007010137935867533,0.003207285712203039,-0.11577623054385185,0.05891065619885921,6.537067890167236,0.0023645670805126427,1665.0,-2.2021753899753094,83250,0.3
-2.8650461292266844,7.536071624755859,-3.0,0.00043249843874946234,0.0032047400203621262,-0.11599841386079789,0.0456444875150919,6.205852508544922,0.0023594126384705303,1666.0,-6.043245747685432,83300,0.3
-2.773718042373657,7.4386136436462404,-3.0,0.0007244897418422625,0.0032019078303975688,-0.11298858717083932,0.0563097246363759,6.1815314292907715,0.0023606411926448347,1667.0,-1.6323198047466576,83350,0.4
-2.646144905090332,7.454456672668457,-3.0,0.001131189428269863,0.003197258970375043,-0.11324628874659538,0.050049626491963865,6.376229286193848,0.002366400947794318,1668.0,-2.369695294648409,83400,0.3
-2.6751537704467774,7.509178791046143,-3.0,0.001036506702657789,0.0031905179710992725,-0.11333143517374993,0.04127582222223282,6.613670349121094,0.0023569082049652934,1669.0,-3.0298678521066904,83450,0.2
-2.898193998336792,7.4567889213562015,-3.0,0.0003244458144763485,0.003186330738642714,-0.11473604664206505,0.04570442739874125,6.45899772644043,0.002364533180370927,1670.0,-6.395846478641033,83500,0.2
-2.8817958354949953,7.496408634185791,-3.0,0.0003764627757482231,0.003184460736052699,-0.11585390597581863,0.05893417350947857,6.2352845668792725,0.002362885526381433,1671.0,-4.187983728945255,83550,0.2
-2.785924644470215,7.495654163360595,-3.0,0.0006811786972684786,0.0031817399318933353,-0.11435511142015457,0.04823296792805195,6.32169508934021,0.0023610070394352077,1672.0,-2.6569485776126385,83600,0.3
-2.855482940673828,7.496655292510987,-3.0,0.0004593763436423615,0.0031786933746236743,-0.11458667233586312,0.055095184966921805,6.42806077003479,0.002364700115285814,1673.0,-3.6694082263857126,83650,0.2
-2.937881965637207,7.46536262512207,-3.0,0.0001973495483980514,0.0031760766914346542,-0.11332568943500519,0.04200313843786716,6.2042341232299805,0.0023613110044971106,1674.0,-4.708487823605537,83700,0.2
-2.801308832168579,7.474895057678222,-3.0,0.0006307441246462986,0.0031746363276590806,-0.11562933027744293,0.04446731764823198,6.242036581039429,0.0023616830399259925,1675.0,-7.634576715528965,83750,0.2
-2.828314018249512,7.496158638000488,-3.0,0.0005444280803203582,0.0031705611758446493,-0.11505090728402138,0.043683010004460815,6.608903884887695,0.0023652516072615983,1676.0,-5.00914765894413,83800,0.2
-2.7939870262146,7.506752433776856,-3.0,0.0006525608990341425,0.003167867464961471,-0.11429576575756073,0.041428982987999914,6.471208810806274,0.002360043926164508,1677.0,-6.092025302350521,83850,0.1
-2.7699767398834227,7.516507740020752,-3.0,0.0007276989100500941,0.0031630102717936865,-0.11500074341893196,0.043101373873651025,6.97370171546936,0.002362743173725903,1678.0,-6.730899348855019,83900,0.1
-2.77253999710083,7.494045524597168,-3.0,0.0007186029816512019,0.0031593200922297726,-0.1143864606320858,0.04162232540547848,7.834100246429443,0.002360428711399436,1679.0,-3.9941962845623493,83950,0.1
-2.8006020736694337,7.498987884521484,-3.0,0.0006291437591426075,0.003155020087059886,-0.11593263745307922,0.03979304905980825,7.8792502880096436,0.0023568117478862407,1680.0,-2.7289520986378193,84000,0.1
-2.7286616802215575,7.4562411117553715,-3.0,0.0008549452695297078,0.003150899131661545,-0.11360232308506965,0.045262867026031016,7.94217324256897,0.00235191791318357,1681.0,-4.345791079103947,84050,0.1
-2.7302749347686768,7.481681156158447,-3.0,0.000848505028989166,0.0031449301989477573,-0.11435202419757844,0.0403845676779747,7.9346466064453125,0.00235860894434154,1682.0,-2.6027277931571007,84100,0.0
-2.9620771312713625,7.472969169616699,-3.0,0.00011918180563952774,0.0031428974591654097,-0.11480053588747978,0.04166040167212486,7.853238821029663,0.0023608242301270364,1683.0,-4.543243311345577,84150,0.0
-2.634576530456543,7.481520748138427,-3.0,0.0011470868904143571,0.003139245379236134,-0.11502650678157807,0.04134081855416298,7.930231809616089,0.0023579580383375287,1684.0,-10.760653287172318,84200,0.0
-2.7417649364471437,7.49123369216919,-3.0,0.0008090637624263763,0.0031324886717394194,-0.11473001778125763,0.04051425836980343,7.915351152420044,0.0023533261893317102,1685.0,-2.315663428977132,84250,0.1
-3.0843883895874025,7.505746994018555,-3.0,-0.0002642051794100553,0.0031308101511348567,-0.11548610866069793,0.044694958589971065,7.913782835006714,0.0023612841218709946,1686.0,-3.77987177670002,84300,0.1
-2.7634576511383058,7.5199812889099125,-3.0,0.0007403619759134017,0.003130573773079714,-0.11517658069729805,0.04467925243079662,8.1694815158844,0.00236082186922431,1687.0,-8.490252017974854,84350,0.1
-2.7927048301696775,7.4637650299072265,-3.0,0.0006479058664990589,0.0031258282601518434,-0.11321579977869987,0.04633567947894335,7.900141000747681,0.002355930292978883,1688.0,-2.3559629879891872,84400,0.2
-2.632597637176514,7.482693767547607,-3.0,0.001146330633200705,0.003120395617846159,-0.1139296343922615,0.04030087310820818,7.993028402328491,0.0023553894879296423,1689.0,-4.014967562630773,84450,0.2
-2.829494848251343,7.4993884468078615,-3.0,0.0005310689166071825,0.0031146680518560105,-0.11260534003376961,0.039184849560260776,7.8691511154174805,0.002355055925436318,1690.0,-9.186075046658516,84500,0.2
-2.8553510189056395,7.500385704040528,-3.0,0.00045008185261394826,0.0031114030385021663,-0.11392592668533325,0.04229174681007862,7.988377571105957,0.0023549673706293106,1691.0,-3.046285342425108,84550,0.3
-2.8228289031982423,7.533092250823975,-3.0,0.0005507329333340749,0.0031081429777325537,-0.11245433777570725,0.045663174018263815,7.881177663803101,0.0023586231330409648,1692.0,-4.198986887931824,84600,0.4
-2.810410861968994,7.482780075073242,-3.0,0.0005886408564401791,0.003104883317279752,-0.11221543669700623,0.04450650203973055,8.060160636901855,0.0023530020425096155,1693.0,-7.333830580115318,84650,0.4
-2.813584203720093,7.478828964233398,-3.0,0.0005780956507078372,0.003100951499599366,-0.1134804755449295,0.039032319448888304,7.9360291957855225,0.0023569015180692075,1694.0,-4.106422245502472,84700,0.4
-2.9989712333679197,7.4847373771667485,-3.0,3.2005447428673507e-06,0.0030990161185303804,-0.11416351050138474,0.04332301128655672,7.956798553466797,0.0023574431193992495,1695.0,-4.74864948540926,84750,0.3
-2.722181701660156,7.494819679260254,-3.0,0.0008602591382805259,0.0030965299785598224,-0.11426375150680541,0.06383949968963862,7.986471891403198,0.002355505246669054,1696.0,-5.930587243288755,84800,0.3
-2.861913213729858,7.535973072052002,-3.0,0.00042699294281192126,0.0030918391258813963,-0.11464801788330078,0.047647907733917236,7.909988164901733,0.0023603900242596867,1697.0,-4.333730578422546,84850,0.3
-2.914030838012695,7.505921745300293,-3.0,0.00026563451276160775,0.003090044274656246,-0.11415975853800774,0.05371985677629709,7.96152138710022,0.002357342424802482,1698.0,-5.023801691830158,84900,0.2
-2.8613031101226807,7.547497615814209,-3.0,0.0004282394266920164,0.003087220895452755,-0.11512819692492485,0.04065520811825991,7.943807601928711,0.0023608138132840393,1699.0,-5.216074593365192,84950,0.2
-2.839661798477173,7.45206953048706,-3.0,0.0004945686477003619,0.0030848137056539186,-0.11312727004289627,0.05011895351111889,7.870700120925903,0.0023546408582478763,1700.0,-4.838298872113228,85000,0.2
-2.7560328960418703,7.496087894439698,-3.0,0.0007515316404169425,0.0030800934003628933,-0.11475332722067833,0.058850213102996346,116.67359733581543,0.002363279787823558,1701.0,-7.338436916470528,85050,0.1
-2.769230318069458,7.482037467956543,-3.0,0.0007097404671367258,0.0030757521707563762,-0.11514325141906738,0.051535581164062025,7.183966159820557,0.002361987205222249,1702.0,-2.204207170754671,85100,0.0
-2.750565938949585,7.541334476470947,-3.0,0.0007658868590078782,0.003070578660890167,-0.11465846046805382,0.06982117868959904,7.419067144393921,0.002364218202419579,1703.0,-3.234185393899679,85150,0.1
-2.790147638320923,7.536415061950684,-3.0,0.0006433482287684456,0.003065438375761062,-0.11481752246618271,0.061770021803677085,7.965395927429199,0.0023666079947724937,1704.0,-6.050424732267857,85200,0.1
-2.920682363510132,7.521097354888916,-3.0,0.00024292490939842537,0.0030620297679747385,-0.11451374158263207,0.04193001914769411,7.9365832805633545,0.0023650577990338207,1705.0,-1.8298152424395084,85250,0.2
-3.0291109752655028,7.53672161102295,-3.0,-8.911206619814038e-05,0.003062200573733127,-0.11405838891863823,0.04259007077664137,7.399654388427734,0.0023583388095721604,1706.0,-7.579777263104916,85300,0.2
-2.7514647006988526,7.525371990203857,-3.0,0.0007604860980063677,0.003060220827831568,-0.1159292608499527,0.04748945593833923,7.228320121765137,0.0023557321960106493,1707.0,-2.8847710844129324,85350,0.3
-2.7930377864837648,7.548209648132325,-3.0,0.00063226992089767,0.0030548541782738064,-0.1144100245833397,0.045786938704550265,7.397119998931885,0.002359619103372097,1708.0,-5.831932671368122,85400,0.3
-2.870822772979736,7.500893421173096,-3.0,0.00039416755083948374,0.003051336909209788,-0.11396243751049041,0.05272720016539097,7.256632566452026,0.002360191699117422,1709.0,-3.551682498306036,85450,0.3
-2.709349765777588,7.5197843742370605,-3.0,0.0008856181474402547,0.003047468585000257,-0.11488139644265175,0.055570031479001046,7.1392457485198975,0.002363978661596775,1710.0,-4.294067304581404,85500,0.3
-2.547419242858887,7.544264831542969,-3.0,0.0013755560363642872,0.003038544947541657,-0.1150539444386959,0.059855206161737444,7.236154794692993,0.0023655381286516786,1711.0,-3.7500686831772327,85550,0.3
-2.7022833728790285,7.512787704467773,-3.0,0.0009024515061173588,0.0030310212381572344,-0.11403683364391327,0.061661046482622626,7.480703353881836,0.002362024406902492,1712.0,-4.279360964894295,85600,0.3
