actor_entropy,actor_loss,actor_target_entropy,alpha_loss,alpha_value,batch_reward,critic_loss,duration,encoder_recon_loss,episode,episode_reward,step,success_rate
-6.274608345031738,-603.0526123046875,-3.0,-0.27474121510982513,0.0839037820734449,-0.15813637852668763,2717.364676513672,7.1429808139801025,0.0028809556271880863,3193.0,-3.777709674090147,159650,0.0
-6.090585422515869,-608.121796875,-3.0,-0.2599404400587082,0.08410519190964993,-0.15832752853631973,2316.9898779296873,7.257874965667725,0.002882601702585816,3194.0,-8.568636618554592,159700,0.0
-6.190518817901611,-611.409931640625,-3.0,-0.268994380235672,0.08431890452411737,-0.1581099134683609,2503.3404760742187,7.271312236785889,0.0028858449356630443,3195.0,-6.516394823789597,159750,0.0
-6.1469723510742185,-616.6257446289062,-3.0,-0.26597678184509277,0.08451362571545577,-0.1567516252398491,2927.1463916015623,7.211030960083008,0.0028751704562455416,3196.0,-7.673674955964088,159800,0.0
-6.421667861938476,-616.0931665039062,-3.0,-0.2899269825220108,0.08473815809912001,-0.157808298766613,2006.237237548828,7.18399453163147,0.002876879218965769,3197.0,-5.676332019269466,159850,0.1
-6.1709519958496095,-622.1864038085937,-3.0,-0.2693765342235565,0.0849484929247735,-0.1589146450161934,2449.7624353027345,7.259706020355225,0.002873461851850152,3198.0,-8.22715089470148,159900,0.1
-6.17657096862793,-619.87140625,-3.0,-0.2705219745635986,0.0851631255915738,-0.1576864689588547,2269.9267956542967,7.297380208969116,0.0028786694584414362,3199.0,-5.833797056227922,159950,0.1
-6.005115375518799,-615.0033447265625,-3.0,-0.2565413510799408,0.08536766459866191,-0.15793990582227707,1979.2386511230468,7.2023680210113525,0.002873236364684999,3200.0,-11.054444372653961,160000,0.1
-5.901416931152344,-616.4380932617188,-3.0,-0.2482643687725067,0.08557006748858086,-0.1587930727005005,2557.5821337890625,115.58867120742798,0.0028834615973755717,3201.0,-4.647707466036081,160050,0.1
-5.876686019897461,-612.9048852539063,-3.0,-0.2467091977596283,0.08576257147249666,-0.15759843289852143,1944.335654296875,7.310512542724609,0.0028754276921972633,3202.0,-14.032972022891045,160100,0.1
-5.642727184295654,-611.0520922851563,-3.0,-0.22714262545108796,0.08594877766422516,-0.15960958868265152,2401.5457788085937,7.187016487121582,0.002888268153183162,3203.0,-5.480816124938428,160150,0.1
-5.919242668151855,-617.8284033203125,-3.0,-0.25146194159984586,0.0861341047882571,-0.15807133942842483,2267.622325439453,7.3338892459869385,0.0028814854426309467,3204.0,-12.329219624400139,160200,0.1
-6.139032573699951,-627.3382739257812,-3.0,-0.27104620277881625,0.08634760550955647,-0.1601328644156456,2022.8872045898438,6.746798038482666,0.002889559208415449,3205.0,-8.683994948863983,160250,0.1
-6.017857303619385,-620.1069775390625,-3.0,-0.26122693181037904,0.08656591843647803,-0.15785960495471954,2820.677420654297,6.217095375061035,0.0028755644941702487,3206.0,-5.291080802679062,160300,0.1
-5.4947999000549315,-616.9612646484375,-3.0,-0.21643498599529265,0.08675743883145998,-0.1572607159614563,2493.6485302734377,6.482490301132202,0.002878235545940697,3207.0,-8.206237755715847,160350,0.0
-5.742666034698487,-612.1159106445313,-3.0,-0.2384401285648346,0.08693923774062093,-0.15863235801458359,2241.978083496094,6.56414270401001,0.002882452136836946,3208.0,-6.130795415490866,160400,0.0
-6.18999174118042,-622.485458984375,-3.0,-0.27799135863780977,0.08714608291941271,-0.15800355792045592,2682.227342529297,6.5982818603515625,0.002875454807654023,3209.0,-11.521673515439034,160450,0.0
-5.846508998870849,-619.6796020507812,-3.0,-0.24867235481739045,0.0873595904726594,-0.15962260574102402,3544.0646154785154,6.606101989746094,0.00288730357773602,3210.0,-11.822558164596558,160500,0.0
-6.62412244796753,-618.1432006835937,-3.0,-0.3174300491809845,0.08758128239213697,-0.1564374852180481,3020.723369140625,6.262158632278442,0.0028888845536857843,3211.0,-5.6613395139575005,160550,0.0
-6.4800286293029785,-622.2695068359375,-3.0,-0.305694739818573,0.08783973979518288,-0.15751586735248566,2907.3239819335936,6.492686986923218,0.0028861782094463705,3212.0,-12.487937971949577,160600,0.0
-6.242174530029297,-623.4795947265625,-3.0,-0.28558374881744386,0.08808951620052471,-0.15811196476221084,2365.0522143554685,6.350982666015625,0.0028851376846432686,3213.0,-6.640648052096367,160650,0.0
-6.231293773651123,-628.6732885742188,-3.0,-0.2853762638568878,0.0883222650051965,-0.16006867527961732,3256.475676269531,6.276255369186401,0.002876788666471839,3214.0,-9.656493440270424,160700,0.0
-6.24401626586914,-623.9308129882812,-3.0,-0.28725820064544677,0.08854510746254379,-0.1580902224779129,2272.0259423828124,6.548079252243042,0.002880418305285275,3215.0,-16.161634638905525,160750,0.0
-5.94553840637207,-626.7064428710937,-3.0,-0.2614911150932312,0.08877563887970875,-0.15838917285203935,1987.0491979980468,6.485306262969971,0.0028742618206888436,3216.0,-8.241067320108414,160800,0.0
-6.216556282043457,-629.080009765625,-3.0,-0.28626836359500885,0.0890003320772938,-0.15828949183225632,3475.905283203125,6.532940626144409,0.002887624311260879,3217.0,-8.559717811644077,160850,0.0
-6.476384315490723,-622.9086572265625,-3.0,-0.31023749470710754,0.08924327188297113,-0.15776287108659745,2564.82697265625,6.655748605728149,0.0028841484943404796,3218.0,-14.590319871902466,160900,0.0
-6.429573497772217,-626.6168139648438,-3.0,-0.3069270420074463,0.08949681640575437,-0.15894796907901765,2435.965040283203,6.40416693687439,0.002877591005526483,3219.0,-12.51752856373787,160950,0.0
-7.036294651031494,-626.1774755859375,-3.0,-0.3623181068897247,0.08976370088339226,-0.16147571414709092,2169.429862060547,6.605837345123291,0.002878138469532132,3220.0,-8.490475565195084,161000,0.0
-6.644421787261963,-623.910537109375,-3.0,-0.328171364068985,0.09004947408421402,-0.1571127650141716,3012.8341674804688,7.123674392700195,0.0028876846143975855,3221.0,-9.123002290725708,161050,0.0
-6.0007656478881835,-628.82064453125,-3.0,-0.2709492528438568,0.09029714707024727,-0.15969185948371886,2885.563117675781,8.023098468780518,0.0028838731395080686,3222.0,-5.209055811166763,161100,0.0
-5.823832874298096,-630.2975268554687,-3.0,-0.25558023929595947,0.09051421849866495,-0.1592318570613861,2752.6817907714844,8.064252376556396,0.0028773132152855397,3223.0,-9.019538074731827,161150,0.0
-6.155858173370361,-628.8570629882812,-3.0,-0.2863264340162277,0.09072204438201979,-0.15693553805351257,2867.6210668945314,8.02357029914856,0.002873022868297994,3224.0,-10.29685240983963,161200,0.0
-6.7015530967712404,-632.3562841796875,-3.0,-0.33676936745643615,0.09098299240468372,-0.15857053577899932,2867.9819787597658,8.175659418106079,0.002883609710261226,3225.0,-11.310541927814484,161250,0.0
-7.154767036437988,-633.4251220703125,-3.0,-0.37920655131340025,0.09127180272245557,-0.15708451986312866,2519.7104077148438,7.822357892990112,0.0028776806173846127,3226.0,-13.233196251094341,161300,0.0
-7.24185619354248,-640.9830541992187,-3.0,-0.3884727954864502,0.09157360515112453,-0.15883337080478668,2199.9792468261717,7.927432298660278,0.0028822160046547652,3227.0,-10.850184049457312,161350,0.0
-7.1692963981628415,-640.4775854492187,-3.0,-0.38312172532081606,0.091882580991503,-0.1584877249598503,2408.9071301269532,7.959248065948486,0.0028754921397194265,3228.0,-4.550372827798128,161400,0.0
-6.70668306350708,-647.1193188476562,-3.0,-0.34168977618217466,0.09219292582764801,-0.16013273119926452,2784.093057861328,7.908745050430298,0.0028740894980728627,3229.0,-7.739309474825859,161450,0.0
-6.487961921691895,-643.7157421875,-3.0,-0.32245595812797545,0.09244739391497886,-0.15915585607290267,2658.052237548828,7.806029558181763,0.002876146580092609,3230.0,-15.153361797332764,161500,0.0
-6.633085613250732,-647.4725366210937,-3.0,-0.336822407245636,0.09270949970408149,-0.15969929993152618,2397.869196777344,7.912229061126709,0.002869616895914078,3231.0,-6.625133633613586,161550,0.0
-7.04591962814331,-650.7950048828125,-3.0,-0.37623461604118347,0.09297825058174541,-0.15853963911533356,2561.3631396484375,7.8733885288238525,0.002876889952458441,3232.0,-11.995390862226486,161600,0.0
-6.891805057525635,-646.01529296875,-3.0,-0.36304288268089296,0.09328724744863719,-0.15849180459976198,2765.659501953125,8.057242155075073,0.002882922342978418,3233.0,-8.454535156488419,161650,0.0
-6.76723346710205,-653.91642578125,-3.0,-0.35248539805412293,0.09357412958682283,-0.15996980041265488,2091.1661462402344,7.936425685882568,0.002879367358982563,3234.0,-6.943338867276907,161700,0.0
-6.645086898803711,-651.006083984375,-3.0,-0.34205430150032046,0.09383115692142299,-0.15822320699691772,2388.6106921386718,8.027119636535645,0.002874033399857581,3235.0,-11.436095587909222,161750,0.0
-6.4960249900817875,-658.4447412109375,-3.0,-0.32898826003074644,0.09410734197798053,-0.15945051312446595,2025.8813061523438,8.080732107162476,0.002876838301308453,3236.0,-14.28548949956894,161800,0.0
-6.7367266654968265,-661.714970703125,-3.0,-0.35263553738594056,0.09436308622759855,-0.16011916607618332,2142.6484423828124,8.001716136932373,0.0028763554152101277,3237.0,-9.474693298339844,161850,0.0
-6.768829498291016,-652.876962890625,-3.0,-0.35670960545539854,0.09465235621276737,-0.16127002328634263,2458.5651000976563,8.169083595275879,0.0028830757830291985,3238.0,-7.777357302606106,161900,0.0
-6.8697215270996095,-661.3570727539062,-3.0,-0.36735187768936156,0.09493139010677304,-0.15932399034500122,2516.0567175292967,7.970308780670166,0.002881823219358921,3239.0,-9.206648901104927,161950,0.0
-6.83562349319458,-665.8095532226563,-3.0,-0.36520966529846194,0.09521613533738543,-0.16057036370038985,2669.170252685547,8.035351753234863,0.0028742272593080998,3240.0,-7.392528835684061,162000,0.0
-6.799366397857666,-656.7462231445312,-3.0,-0.36283122062683104,0.0955048566590504,-0.15886870056390762,2636.17025390625,7.943514585494995,0.002874090978875756,3241.0,-15.027185291051865,162050,0.0
-6.222609996795654,-656.6748681640624,-3.0,-0.30860048055648803,0.09576001895986935,-0.1604143700003624,2491.283444824219,7.953067779541016,0.002872620145790279,3242.0,-11.699330165982246,162100,0.0
-6.675268840789795,-664.8561962890625,-3.0,-0.3528849995136261,0.09600660957218593,-0.15926218777894974,2167.052314453125,7.88843035697937,0.002878292533569038,3243.0,-14.30405654758215,162150,0.0
-6.9899828910827635,-671.4697534179687,-3.0,-0.3842374968528748,0.0963042266441925,-0.16003958463668824,2210.1118041992186,7.950894355773926,0.0028801882732659577,3244.0,-4.550488315522671,162200,0.0
-6.548123245239258,-664.8489111328125,-3.0,-0.3426890456676483,0.0965923841383909,-0.1593428909778595,2655.505909423828,8.015809297561646,0.002874586167745292,3245.0,-8.965121060609818,162250,0.0
-6.0421357917785645,-662.7819458007813,-3.0,-0.29457723736763003,0.09683075741774302,-0.15864873051643372,2328.5459765625,8.02222204208374,0.002876522424630821,3246.0,-10.141559362411499,162300,0.0
-6.149827003479004,-673.4630541992187,-3.0,-0.3057371574640274,0.0970627366651609,-0.16071179151535034,2728.8785791015625,7.953026533126831,0.0028755744965747,3247.0,-9.864980958402157,162350,0.0
-5.839450054168701,-664.9411791992187,-3.0,-0.27625735342502594,0.09729412095463172,-0.16114359676837922,2434.7040466308595,7.956523418426514,0.0028805830888450146,3248.0,-2.8470086194574833,162400,0.0
-6.474245338439942,-671.675791015625,-3.0,-0.338842865228653,0.09753443557699437,-0.16097624510526656,2615.6094384765624,7.93392276763916,0.0028761189198121427,3249.0,-5.4055775217711926,162450,0.0
-5.947429809570313,-673.1497827148437,-3.0,-0.28819263458251954,0.09777804108161646,-0.15924285471439362,2098.927697753906,8.069555044174194,0.0028655696474015713,3250.0,-7.187545422464609,162500,0.0
-5.956078720092774,-672.8884204101563,-3.0,-0.2897089296579361,0.09800531105296245,-0.15941755294799806,2272.355841064453,7.981767416000366,0.0028669779887422918,3251.0,-11.752922683954239,162550,0.0
-6.174186592102051,-681.6495483398437,-3.0,-0.3118340611457825,0.09823955156005314,-0.16007463991642,2614.467995605469,7.945166110992432,0.0028750530257821085,3252.0,-10.883599013090134,162600,0.0
-6.168653793334961,-668.6852001953125,-3.0,-0.31207084596157075,0.09849123829315788,-0.16101149767637252,2223.38359375,7.702157974243164,0.0028785643074661495,3253.0,-3.9543769117444754,162650,0.0
-6.073797016143799,-671.5202075195313,-3.0,-0.30347976565361023,0.09872443265389821,-0.16253120124340056,2321.41501953125,7.205085515975952,0.002879771189764142,3254.0,-14.340789332985878,162700,0.0
-5.639815120697022,-674.7728076171875,-3.0,-0.2612293350696564,0.09896086164407146,-0.15894713073968889,2364.074875488281,7.102609395980835,0.002870367341674864,3255.0,-14.214413315057755,162750,0.0
-6.075965538024902,-672.8251489257813,-3.0,-0.3050790786743164,0.09918619182378978,-0.15927014112472535,2698.6190673828123,7.2696692943573,0.002874279501847923,3256.0,-11.784866251051426,162800,0.0
-5.587860260009766,-679.3341577148437,-3.0,-0.2572570657730103,0.09940657296517194,-0.15971906423568727,2418.052105712891,7.331153154373169,0.0028747670631855725,3257.0,-9.035272642970085,162850,0.0
-5.924633350372314,-676.1558715820313,-3.0,-0.2913771390914917,0.09962703377676414,-0.1610782653093338,2274.896728515625,7.333706617355347,0.002873337836936116,3258.0,-9.608887284994125,162900,0.0
-6.502991771697998,-680.827021484375,-3.0,-0.3498956537246704,0.09988535713378577,-0.16093916088342666,2204.8373693847657,7.201310634613037,0.002875826577655971,3259.0,-10.324553363025188,162950,0.0
-5.910015602111816,-680.4623486328124,-3.0,-0.29142824292182923,0.10015099925035811,-0.16119491010904313,2809.4560131835938,7.120556592941284,0.0028708390705287456,3260.0,-11.399216055870056,163000,0.0
-5.877617473602295,-672.484716796875,-3.0,-0.28886175990104673,0.10038113636432236,-0.16048000782728195,1858.7217297363281,7.275012969970703,0.002875185557641089,3261.0,-14.827360346913338,163050,0.0
-6.246741695404053,-680.054814453125,-3.0,-0.32672243714332583,0.10062694469045466,-0.16000788778066635,2367.4065209960936,7.291204214096069,0.0028763284347951413,3262.0,-11.062855541706085,163100,0.0
-5.89403076171875,-681.89005859375,-3.0,-0.2919630765914917,0.10088782800181662,-0.15867230147123337,2350.312351074219,7.296694993972778,0.0028728393046185373,3263.0,-11.6202272772789,163150,0.0
-5.826320667266845,-674.9455810546875,-3.0,-0.28580119013786315,0.10112069678304517,-0.1630699324607849,2627.2547436523437,7.139703273773193,0.002874426278285682,3264.0,-4.1532053872942924,163200,0.0
-5.908767910003662,-677.4181762695313,-3.0,-0.2948301118612289,0.10135973445856512,-0.16056450426578522,2545.9973657226565,7.133766174316406,0.002874863683246076,3265.0,-9.582969665527344,163250,0.0
-5.976119518280029,-685.25650390625,-3.0,-0.30238777220249174,0.10160719296994022,-0.15959724634885789,2449.2925146484376,7.142993211746216,0.0028683843137696386,3266.0,-11.444747440516949,163300,0.0
-5.641446914672851,-685.8469580078125,-3.0,-0.2690112543106079,0.10184293797194868,-0.16096063405275346,2381.626025390625,7.46683144569397,0.002878005923703313,3267.0,-4.524405989795923,163350,0.0
-5.770401706695557,-685.2868994140625,-3.0,-0.28277655482292174,0.10207164382985578,-0.16086646527051926,2616.941232910156,7.955987215042114,0.0028744927886873483,3268.0,-15.504545599222183,163400,0.0
-5.651858196258545,-681.5479711914063,-3.0,-0.27129116773605344,0.10230365817059191,-0.16224053561687468,2424.573635253906,7.966953277587891,0.002872353089042008,3269.0,-5.319190721958876,163450,0.0
-6.014268589019776,-680.0169067382812,-3.0,-0.3090936470031738,0.10254220798318907,-0.1586933547258377,2518.564660644531,8.027282238006592,0.0028726177383214236,3270.0,-11.50204998999834,163500,0.0
-6.04632905960083,-674.261220703125,-3.0,-0.31317579865455625,0.10280208759177897,-0.16268381267786025,2079.377489013672,7.957186460494995,0.0028773712972179053,3271.0,-10.435938596725464,163550,0.0
-5.670137557983399,-675.8159106445313,-3.0,-0.2751677179336548,0.1030526328418993,-0.16103538393974304,1882.6339013671875,7.987429618835449,0.00286575220990926,3272.0,-5.5543214455246925,163600,0.0
-5.581732597351074,-685.0387548828126,-3.0,-0.2666480267047882,0.10329164945430895,-0.1593082094192505,2601.417939453125,7.97277569770813,0.002868107659742236,3273.0,-9.095108449459076,163650,0.0
-5.573030891418457,-682.5724194335937,-3.0,-0.26633284211158753,0.10350470166922214,-0.16229362845420836,2731.3842358398438,7.964481592178345,0.0028740740148350597,3274.0,-4.812747845426202,163700,0.0
-5.710929508209229,-677.61095703125,-3.0,-0.28123755991458893,0.10374117251736316,-0.1612938830256462,2344.724598388672,7.923749685287476,0.002872376516461372,3275.0,-4.592548064887524,163750,0.0
-5.967661762237549,-671.0369677734375,-3.0,-0.3086165869235992,0.1039948103652049,-0.16137994080781937,2790.3419165039063,8.041982650756836,0.0028850899683311583,3276.0,-8.26378969848156,163800,0.0
-5.853403701782226,-683.1927124023438,-3.0,-0.29747841477394105,0.1042543415425543,-0.15836316019296645,2469.1022338867188,8.119033575057983,0.002870105020701885,3277.0,-14.811576172709465,163850,0.0
-5.970975589752197,-675.406767578125,-3.0,-0.3105108916759491,0.10451505610233598,-0.16129122585058212,2504.512658691406,7.287667274475098,0.0028744010161608456,3278.0,-7.636439733207226,163900,0.0
