actor_entropy,actor_loss,actor_target_entropy,alpha_loss,alpha_value,batch_reward,critic_loss,duration,encoder_recon_loss,episode,episode_reward,mvd_loss,step,success_rate
-2.0306826782226564,4.651617221832275,-3.0,0.0026150027522817256,0.0026976699970374233,-0.08094110876321793,0.017833211896941065,18.602832078933716,0.06223943419754505,1679.0,-1.4747011619620025,0.5494316267967224,83950,1.0
-1.9513530445098877,4.650165309906006,-3.0,0.002823526728898287,0.0026925304141466066,-0.08148118615150451,0.020347827458754183,17.587810754776,0.06221254304051399,1680.0,-1.557823040522635,0.5552009880542755,84000,1.0
-2.001814341545105,4.635690994262696,-3.0,0.0026823233813047407,0.0026870758635620484,-0.08000037431716919,0.018467721547931432,18.608593940734863,0.062317907065153125,1681.0,-1.3700245399959385,0.5230194759368897,84050,1.0
-1.9828368902206421,4.639020347595215,-3.0,0.0027279764832928775,0.0026821607360513096,-0.08111044630408287,0.02088362716138363,18.000495195388794,0.06230464838445186,1682.0,-1.749991168268025,0.6343857860565185,84100,1.0
-1.8258019638061525,4.639393272399903,-3.0,0.0031424897350370885,0.0026761862047083532,-0.08058660551905632,0.019082371182739734,18.603355884552002,0.06233178824186325,1683.0,-1.3094130475074053,0.5852084589004517,84150,1.0
-1.8973122692108155,4.645285148620605,-3.0,0.002944544553756714,0.00267035008758182,-0.08002853065729142,0.018748106705024838,17.881470203399658,0.06221283555030823,1684.0,-1.758388170041144,0.6212275648117065,84200,1.0
-2.086303858757019,4.623354015350341,-3.0,0.00243504261597991,0.0026648922727230055,-0.07992703720927238,0.01847859182395041,17.97211456298828,0.0621183592826128,1685.0,-2.384489256888628,0.5761989378929138,84250,1.0
-2.112617793083191,4.638639831542969,-3.0,0.0023607371281832456,0.002660496790994145,-0.08226839274168014,0.01762096432968974,18.041610717773438,0.06239071436226368,1686.0,-0.873432784108445,0.5469035971164703,84300,1.0
-2.029538059234619,4.637903881072998,-3.0,0.002577081876806915,0.0026555060028255664,-0.08083986714482308,0.018171876790001987,17.94790744781494,0.0620958362519741,1687.0,-1.2979156454093754,0.5759433555603027,84350,1.0
-2.024119839668274,4.629851837158203,-3.0,0.00258649991825223,0.0026504764047547273,-0.0821496768295765,0.018462103120982648,17.946902751922607,0.0623081012070179,1688.0,-1.6446330985054374,0.5872157335281372,84400,1.0
-1.9582849073410034,4.62585636138916,-3.0,0.002755521163344383,0.002645097165649039,-0.07927617281675339,0.01766347326338291,17.80631184577942,0.06217173770070076,1689.0,-1.9402376590296626,0.5933109855651856,84450,1.0
-2.066691756248474,4.646175308227539,-3.0,0.0024639061838388444,0.002639956726954397,-0.08193854913115502,0.01878854798153043,17.50568652153015,0.06224655672907829,1690.0,-1.4747641598805785,0.547606600522995,84500,1.0
-1.9959884119033813,4.628028450012207,-3.0,0.0026454898249357937,0.0026349903812766624,-0.08091024532914162,0.022384106144309045,17.50510263442993,0.06246299155056476,1691.0,-1.499417764134705,0.5826427900791168,84550,1.0
-2.0622113513946534,4.615777626037597,-3.0,0.0024662112165242433,0.002629713571452619,-0.07982159465551376,0.020142060443758963,18.17839479446411,0.06233328223228454,1692.0,-1.7958244029432535,0.6089778959751129,84600,1.0
-2.084300928115845,4.642747459411621,-3.0,0.002403656430542469,0.002624896695421391,-0.082694041877985,0.021616912689059974,17.38862919807434,0.062171925902366636,1693.0,-0.9942262722179294,0.5906612193584442,84650,1.0
-2.120187702178955,4.635214691162109,-3.0,0.002305292347446084,0.0026202366761408015,-0.08125093415379524,0.020087318420410158,17.40757441520691,0.06224880382418632,1694.0,-1.249750993680209,0.5949713718891144,84700,1.0
-2.0715415382385256,4.6213320541381835,-3.0,0.0024283470306545496,0.00261530171257076,-0.0801246353983879,0.019238133952021598,17.798845291137695,0.06223291002213955,1695.0,-1.838109131436795,0.6218087768554688,84750,1.0
-2.0758517265319822,4.629911956787109,-3.0,0.0024125498975627125,0.00261056758704172,-0.08036454886198044,0.01758276354521513,17.678457021713257,0.06216277971863746,1696.0,-1.232079875189811,0.5667826294898987,84800,1.0
-2.019468598365784,4.6139763069152835,-3.0,0.0025548281194642188,0.0026055188792524974,-0.08180397123098374,0.016668770890682937,17.852606534957886,0.06224391259253025,1697.0,-1.9939035433344543,0.5925529706478119,84850,1.0
-2.0269473123550417,4.610769290924072,-3.0,0.0025303081842139364,0.0026003591622026966,-0.08000847429037095,0.015952635826542973,18.163219690322876,0.062255134508013725,1698.0,-1.3917785978410393,0.622786283493042,84900,1.0
-2.1458529329299925,4.609967613220215,-3.0,0.002216948480345309,0.002595469973324061,-0.07999384723603725,0.016756836688145996,17.617282152175903,0.0622058342397213,1699.0,-1.1709374571219087,0.5565425789356232,84950,1.0
-2.073026237487793,4.615067825317383,-3.0,0.0024016081960871816,0.0025908495614552058,-0.07975099563598632,0.018263247255235912,18.499024152755737,0.06219389975070953,1700.0,-1.5612098556011915,0.6682051444053649,85000,1.0
-2.095431060791016,4.611879940032959,-3.0,0.002339163012802601,0.0025858562672786923,-0.08160178601741791,0.018433066830039025,17.482999324798584,0.06232730902731418,1701.0,-1.0363955979701132,0.5698880064487457,85050,1.0
-2.0656956911087034,4.601746654510498,-3.0,0.002411488560028374,0.002581073488139594,-0.0789077040553093,0.019665628038346768,17.524200677871704,0.06227288626134395,1702.0,-1.6446094224229455,0.5853841161727905,85100,1.0
-2.1160207653045653,4.6140970993042,-3.0,0.002277312004007399,0.002576215117966034,-0.08024324268102646,0.019780013207346202,18.815281629562378,0.061930025294423104,1703.0,-1.3094304697588086,0.5620139539241791,85150,1.0
-1.9924619722366332,4.598002071380615,-3.0,0.0025905752601101993,0.0025712093303701606,-0.08051043033599853,0.02016085222363472,17.684815406799316,0.06226907044649124,1704.0,-1.3426888980902731,0.5359766125679016,85200,1.0
-2.081528329849243,4.610089282989502,-3.0,0.002356830555945635,0.002565850449926255,-0.08217873886227607,0.021158387269824743,18.1972599029541,0.06229889154434204,1705.0,-2.500517931766808,0.5976942038536072,85250,0.9
-2.1536583137512206,4.601272106170654,-3.0,0.0021677365992218258,0.002561292525092401,-0.08011314749717713,0.01890593473799527,17.792977809906006,0.06228537999093533,1706.0,-1.637326878029853,0.5966849589347839,85300,0.9
-2.060913963317871,4.598610935211181,-3.0,0.002400829065591097,0.0025565003757797773,-0.08069093227386474,0.01856098943389952,17.8069007396698,0.06239387772977352,1707.0,-1.3237121272832155,0.5574927234649658,85350,0.9
-2.1325067138671874,4.613595504760742,-3.0,0.002213584897108376,0.0025517919673633,-0.0821213836967945,0.019532238692045213,17.785747289657593,0.06198500387370586,1708.0,-1.559101489605382,0.5672222030162811,85400,0.9
-2.054075350761414,4.600078792572021,-3.0,0.0024091420881450177,0.0025468591445323373,-0.08150691777467728,0.017280966276302934,17.51505756378174,0.06207606226205826,1709.0,-1.109014966757968,0.6056420385837555,85450,0.9
-2.0616167116165163,4.588705387115478,-3.0,0.002385196969844401,0.002541670189879251,-0.07826095834374427,0.016545659555122258,18.009608507156372,0.06215612411499023,1710.0,-1.8485633851960301,0.5797306430339814,85500,0.9
-2.0952819871902464,4.586054725646973,-3.0,0.002295138323679566,0.002536956864227684,-0.07877526670694351,0.020500995274633168,17.621453523635864,0.06235085129737854,1711.0,-1.3204239192418754,0.6073257124423981,85550,0.9
-2.14122989654541,4.598180103302002,-3.0,0.0021744989510625603,0.0025320986264200807,-0.08050650462508202,0.019626066293567418,17.96271514892578,0.06233036622405052,1712.0,-1.4871021774597466,0.5863235104084015,85600,0.9
-2.1039541244506834,4.591836566925049,-3.0,0.0022646685689687728,0.002527411882466207,-0.0810777448117733,0.018576576877385377,17.701319456100464,0.06223694607615471,1713.0,-1.7866938831284642,0.5735604143142701,85650,0.9
-2.145465388298035,4.591527690887451,-3.0,0.002155710237566382,0.002522770523189811,-0.08102141425013543,0.0176594708673656,17.38215160369873,0.06219889000058174,1714.0,-2.2357971617020667,0.5718088221549987,85700,0.9
-2.136897158622742,4.593873443603516,-3.0,0.0021733355661854147,0.002518072140942968,-0.07982071682810783,0.017933227047324182,17.62939953804016,0.06230522632598877,1715.0,-1.315509763546288,0.6133777368068695,85750,1.0
-2.1188963508605956,4.5866305541992185,-3.0,0.0022145055606961252,0.002513415735316515,-0.08073144808411598,0.01798680068925023,17.79131770133972,0.0621130833029747,1716.0,-1.5794492149725556,0.5626722741127014,85800,1.0
-1.953508930206299,4.576916065216064,-3.0,0.0026247955625876783,0.0025080666523592337,-0.08007691890001296,0.01872787430882454,17.71800708770752,0.06216086506843567,1717.0,-1.9913308499380946,0.5881684792041778,85850,1.0
-2.0920506620407107,4.577527294158935,-3.0,0.0022724752873182295,0.002502827890849584,-0.08150406897068024,0.01853088299743831,17.78188180923462,0.062183087840676304,1718.0,-1.0820017629303038,0.5832739531993866,85900,1.0
-2.077670149803162,4.564978122711182,-3.0,0.0023039142368361356,0.002497880267408138,-0.07818744465708732,0.01807720831595361,17.482633352279663,0.06237100027501583,1719.0,-1.351544388802722,0.6094548964500427,85950,1.0
-2.087060475349426,4.575377445220948,-3.0,0.0022759367851540447,0.002493021948452173,-0.07957091346383095,0.02039627430960536,17.72178602218628,0.06207009874284267,1720.0,-1.2261489280499518,0.5824436843395233,86000,1.0
-2.103013753890991,4.568779716491699,-3.0,0.00223177554551512,0.00248807890867324,-0.08103136137127877,0.018938892260193824,17.682690858840942,0.06230205573141575,1721.0,-1.3075168384239078,0.560752911567688,86050,1.0
-2.1377779912948607,4.569931411743164,-3.0,0.002141174818389118,0.002483333489556317,-0.07885867327451707,0.016012507854029537,17.895800590515137,0.06234720140695572,1722.0,-1.2029885163065046,0.5884094774723053,86100,1.0
-2.1268719911575316,4.56390926361084,-3.0,0.002164158457890153,0.002478679026521983,-0.07901015505194664,0.017606791239231825,17.618141651153564,0.062303495183587077,1723.0,-2.0150135923177004,0.5914725506305695,86150,1.0
-2.0636231660842896,4.5650011253356935,-3.0,0.0023163571022450924,0.0024738011912236713,-0.07885347634553909,0.01822481082752347,17.7994487285614,0.06198816910386085,1724.0,-1.312120178481564,0.5987695169448852,86200,1.0
-2.1586547803878786,4.555408706665039,-3.0,0.0020771992765367033,0.0024688641186784307,-0.07747899800539017,0.019448802936822177,17.778442859649658,0.06233875013887882,1725.0,-1.5952963917516172,0.5631419885158538,86250,1.0
-2.115947461128235,4.559408187866211,-3.0,0.0021785203623585405,0.0024642931702146985,-0.07881932377815247,0.017458341354504227,18.218236207962036,0.06219396643340588,1726.0,-1.99321358371526,0.594422481060028,86300,1.0
-2.2279239988327024,4.55393419265747,-3.0,0.0018990794569253922,0.0024596797934076137,-0.07903985559940338,0.020521099362522364,17.807854652404785,0.06245087794959545,1727.0,-1.3231236189603806,0.5720249438285827,86350,1.0
-2.232559561729431,4.56054458618164,-3.0,0.0018844657833687961,0.002455515179646041,-0.0797654503583908,0.02088363941758871,17.875306606292725,0.062177395820617674,1728.0,-1.3316557323560119,0.5884785461425781,86400,1.0
-2.133068771362305,4.5537450408935545,-3.0,0.0021249270462431013,0.002451246811862495,-0.08002118349075317,0.02181816941127181,17.847107648849487,0.06233239457011223,1729.0,-2.536645559594035,0.6195694327354431,86450,0.9
-2.112374634742737,4.562808094024658,-3.0,0.002171403584070504,0.002446267833327405,-0.08030997872352601,0.01980262203142047,17.774616241455078,0.06223383769392967,1730.0,-1.1194216795265675,0.6090509164333343,86500,0.9
-2.0691384840011597,4.546935501098633,-3.0,0.002272560419514775,0.002441368850071228,-0.07943133726716041,0.017240123730152844,17.80249524116516,0.062403340637683866,1731.0,-2.305110977962613,0.5529978859424591,86550,0.8
-2.218507285118103,4.550509719848633,-3.0,0.001904222322627902,0.0024365111269420755,-0.08129252403974534,0.0198734606616199,17.80110502243042,0.062174925953149794,1732.0,-1.3583660677541047,0.5914085161685944,86600,0.8
-2.141439576148987,4.548758487701416,-3.0,0.002088162321597338,0.0024323154228525793,-0.08007372975349426,0.01749893818050623,17.677371978759766,0.06221555329859257,1733.0,-1.7174933487549424,0.569263699054718,86650,0.8
-2.1197521257400513,4.537747173309326,-3.0,0.0021367317298427225,0.002427348316942506,-0.07961633011698722,0.015735753038898112,17.59846329689026,0.062278753966093066,1734.0,-2.0012676119804382,0.5939995205402374,86700,0.8
-2.206638045310974,4.53531177520752,-3.0,0.001922159669920802,0.002422922414395062,-0.08012582167983055,0.017777058696374297,17.673798084259033,0.06218606449663639,1735.0,-1.3235681005753577,0.5468310403823853,86750,0.8
-1.9281611633300781,4.531688423156738,-3.0,0.0025914758071303367,0.002417731452830134,-0.07831738993525506,0.017572259129956365,17.452613353729248,0.06225498080253601,1736.0,-1.572354517877102,0.5343390309810638,86800,0.8
-2.0752738189697264,4.542219905853272,-3.0,0.002230701413936913,0.0024123380021331717,-0.07944736301898957,0.01702869301661849,17.89173913002014,0.06214705772697925,1737.0,-1.0863627553917468,0.5837072622776032,86850,0.8
-2.1059026384353636,4.534316577911377,-3.0,0.002152370125986636,0.002407298058256515,-0.07952361285686493,0.017082666140049697,17.699881315231323,0.06224606551229954,1738.0,-2.0896949069574475,0.5540393805503845,86900,0.8
-2.1430331230163575,4.542402954101562,-3.0,0.002058880366384983,0.002402499983713334,-0.08023886308073998,0.018207753300666808,17.592061758041382,0.062150967121124265,1739.0,-1.1874502319842577,0.5866368734836578,86950,0.9
-2.0285640954971313,4.530197105407715,-3.0,0.002329085236415267,0.002397366035679686,-0.07905727311968803,0.016950684897601605,17.691751956939697,0.062098809629678724,1740.0,-1.6459726798348129,0.5876879668235779,87000,0.9
-2.3351417350769044,4.537433414459229,-3.0,0.0015910135000012815,0.0023931178847273445,-0.08079134911298752,0.018789856089279057,17.79632306098938,0.06208301343023777,1741.0,-1.3281365016009659,0.6418765437602997,87050,1.0
-2.182861428260803,4.5250048828125,-3.0,0.0019521465455181897,0.0023890125619485275,-0.07920718252658844,0.01775389996357262,17.80983853340149,0.06233647622168064,1742.0,-1.5699953399598598,0.5613411641120911,87100,1.0
-2.148464856147766,4.522494697570801,-3.0,0.0020304433954879643,0.0023843164633653457,-0.07907584518194198,0.014526219991967081,17.811293363571167,0.0625204635411501,1743.0,-0.9718756491784006,0.5815345394611359,87150,1.0
-2.1109301233291626,4.5208379173278805,-3.0,0.002115708850324154,0.0023796518385721197,-0.0797782877087593,0.01676276153884828,17.1614727973938,0.06244579680263996,1744.0,-1.7154869846999645,0.5648613739013671,87200,0.9
-2.174408597946167,4.517799739837646,-3.0,0.0019607541104778646,0.002374998620124764,-0.07980967968702317,0.017544100414961575,17.894444942474365,0.062311606332659725,1745.0,-1.4756216492969543,0.6269999325275422,87250,0.9
-2.2762279224395754,4.523933086395264,-3.0,0.001715840920805931,0.002370747270965021,-0.08032021656632424,0.01871230178512633,17.733993530273438,0.062242903783917426,1746.0,-1.317949763732031,0.5962000060081482,87300,0.9
-2.1587415885925294,4.518972473144531,-3.0,0.0019907736545428634,0.002366470752410109,-0.07893378794193268,0.018301163557916878,17.7895610332489,0.0621701242774725,1747.0,-1.6397592457942665,0.5916008245944977,87350,0.9
-2.065906639099121,4.5191362190246585,-3.0,0.0022059225430712103,0.002361531684948406,-0.07943988427519798,0.01785375631414354,17.733091831207275,0.0621081056445837,1748.0,-2.3743816995993257,0.5872514593601227,87400,0.9
-2.2475226974487303,4.516588878631592,-3.0,0.0017735001351684332,0.0023567370472850615,-0.07986825630068779,0.016093103755265473,17.58566403388977,0.062192057594656944,1749.0,-1.8634516424499452,0.6021419358253479,87450,0.9
-2.3174431228637697,4.517177639007568,-3.0,0.0016059848247095942,0.00235294271883624,-0.07961847886443138,0.018308672178536652,17.581525802612305,0.062104705646634104,1750.0,-1.3460999778471887,0.5911134970188141,87500,0.9
-2.196341233253479,4.5068606185913085,-3.0,0.0018876606458798051,0.0023488328881297975,-0.07954354614019393,0.016939184237271546,18.09865140914917,0.06227547273039818,1751.0,-1.622798280324787,0.5823795652389526,87550,0.9
-2.157989797592163,4.513434638977051,-3.0,0.0019739161804318427,0.002344415053079761,-0.08142877534031868,0.01785565020516515,17.500048637390137,0.062330389320850374,1752.0,-2.0505450889468193,0.5508012092113495,87600,0.9
-2.2038080978393553,4.518525047302246,-3.0,0.0018628879263997077,0.0023396729949943427,-0.07926271304488182,0.020302653312683105,17.619444131851196,0.062117519453167916,1753.0,-1.2691073813475668,0.6050617754459381,87650,0.9
